2.622558007871271	9.383932095470168	1365.3351695938775	1	Wrysyc6ARTSPC7SRoyzkrg
3.112131637753529	12.673951753095897	1960.0547389051894	1	9DezJL85QoOSafFuvM5Phw
2.844070917335859	19.246470942285967	1238.5303149395854	1	-JiyjabsT8iB_izjj3QfEA
4.08329807406723	14.60127519942797	2551.4243017924614	1	3wH-sjnMTbyVxDh_01rjLw
2.7868330222567885	13.797504943193976	799.2274819539577	1	4V5uR0HJTA2fdFL7o0DqKA
2.0894840302343436	3.23225894335517	109.57045306145876	1	3CXuXlftTZ2wbW03KjSb3A
3.975575712328485	14.686089229875837	2573.990470522786	1	81TFtSX2Rv678ZKYiuoPjQ
2.839807723595446	12.776315247988991	1775.1723274426845	1	JwlUmoUZRl2K3jprhk_sRQ
2.3299334913193945	10.88805751758005	547.2873975099777	1	eo2xBVddQRSS1rpzV-Pz4Q
3.044248548216935	10.978111723760934	589.7592269975186	1	JbMN7CDrSfqkxu1Xils_9A
3.065302984344638	16.207442154385404	1915.88793248702	1	H_HwqsmQS_GJ_NmVlssWcg
3.1852396279206125	12.674449463794785	1797.803395072067	1	mI0ykEO1Q0O4Yi6Jf49EMg
2.5656704924639797	5.4192107850719715	1659.5577759814594	1	oxUyoR3yRhSk0BClnEVtqA
2.4369307969511294	4.6652098665939326	1519.0388799023137	1	nGUBsM6cTAGFa_SvKcDTIw
3.028478123458112	10.984334576983688	1488.8937283138362	1	19-zHQ6YTu-fQ_f7yQPGXg
4.165291437634831	13.917374071375862	2642.669152607419	1	10vtEhPcQBSCiscaiRA9sg
2.872154754457937	30.528040880069224	1827.1672015244883	1	Y3Wmr7CYTcmG1KHtTNrKpg
3.2770198111836146	5.445290917511529	733.4527430796833	1	StbN8oKURo60TYY9b8rnTw
3.6629247719665776	16.77904952227229	2315.1149728737564	1	6AtwlE3xSOWSSgR2KSq2mw
3.0419776928228206	11.798987656388654	969.1801768887357	1	MElT_9sxSi6OHF26mcCixg
3.981915205613851	10.943414471365939	973.0606187958568	1	_7mnKUiGQN2_tucNiHJ9MQ
3.2602088866076784	13.39251116396894	2062.463565219089	1	XkRQTlPQRw2EFbO6MX2rZw
3.0740993091075937	12.925768199447292	1910.992316811573	1	PULxFY7rS5unHiZDAv3gAg
4.709909116440506	12.503163529344441	2954.8556823812787	1	uUKqw8uJQBmexRN1MX71Sw
4.916519907569319	12.06666050121221	3083.75928250526	1	BMqW3knWSA2izatHSAFsvw
3.4245290208938983	9.20947009156016	2134.577429303585	1	iI8UiD7OSXiI6NkFFH2l2A
2.990819868355495	8.701613051434109	1286.1362863491781	1	nMyN3717T72Bx_uL4ztZeA
3.9649343498671614	13.906984947760337	2510.2316563757004	1	Q4uS6OWCRaaPV29xbKetGg
3.196745518722666	11.741847738022228	1995.0057628513246	1	wlL6rfziSpGfS29l4XXMjg
2.5734572634887254	11.800038172661806	1031.4107897191186	1	tefNrcsCSASyV_k27tMkqQ
2.7733754601309766	12.927862931246926	1721.7863667867327	1	wCjq31P4RcKiOPVMp1MZFg
3.206262060501665	12.504722593171326	1977.2954001872583	1	Gvm2qR0DTHOgtkmLsBclFg
4.194514239593897	13.624061178181703	376.44506946083334	1	kQ9s2J0nS02DSh0NX3dqZw
1.8478152812926076	4.368014813208355	1166.7826334041224	1	4zzDSh6gToiQfbloLhyUVQ
3.9694750432038517	16.938930423027635	1830.6266225245797	1	7ag175ITSHCeTCcGfcwKEw
3.226685760627403	11.284029531466121	2030.379108131749	1	fehfM11tSpirZVvp8MUMgQ
2.9775666169226582	4.781264223959914	1832.2724158229084	1	EDntJ875RpukcaSc8PYqbg
3.579064975429954	9.34039517013768	2273.207328494582	1	i_v8vvMaSISCraXqxDZT-Q
3.814242524840748	10.378433867750372	2395.847785613267	1	WVv14pQrSXmVWGuUtuwhNA
2.480586560598889	9.073946178507423	1607.0604062167931	1	r2y2Dqm4Rca60DFCJ20KGg
1.4867662288711516	3.744618118171526	913.3323885253792	1	91TTfrCcShSOHKfah4J9VA
2.623621524719903	11.513331108761065	1680.2223204826444	1	adLG4-u3T0isewu6CANhPA
2.9141204256047977	11.787819107131467	1279.9603721771184	1	JsMdXSZ1S4uCFZLar6LqDQ
3.4231185185065014	11.72694097217779	2022.47084493364	1	trQSk1q3SpGNNiat7FV7Gw
2.547673422220645	8.323285613951803	1556.2208332292576	1	A0heD1_eThaQoTFXDHW1ug
2.4686844010808295	4.049413549320915	92.44235608287275	1	zgT3kba9R5mT6ahfMIef1A
2.267123707254352	13.333792969938715	1319.6133606630037	1	7WgUJU3aSK-S9ynhjkWzVA
2.3739608737142674	12.343223452987269	1375.2474039470442	1	AVY6HbmlTYqWTd_QrBctvg
2.66386383424795	10.84806452919113	1533.4132582273182	1	5OPJrEtVSPO0Q48SULHRsQ
2.8572551363479475	17.24939002607155	1676.2572990758404	1	D6tGZQmQT9a7poAPBhOdag
2.0882040753863462	14.526328689972198	1212.9625720452157	1	rzS1fhm5RjiitZ_fBkV1kQ
3.6074596297822	16.890904028858035	2056.7209587277257	1	HER9N4N3TzuII8cW170oWA
2.713065574120339	15.631460013512596	1679.2573632329324	1	_1xOHxmEQzClP7h3gsA3qw
2.8822626722332396	11.745675169807084	1717.1886903377767	1	_DGsyGOoRp6kq80igEDWqw
3.0547773978659305	7.4409685788115505	1815.4206050003459	1	zl46A5eqRP6sF3To_3Edkg
2.2558091220040444	3.997364272585589	601.6333160749668	1	kkphrqw-Q3izZ7sLbcibQQ
2.091175179373786	3.2978924874224873	347.0117004404653	1	jMk5vpwdSTWlbIDX7OFhaQ
2.2533709643866926	8.870625184675687	1370.1982688307576	1	-vE9am_-SPSQ6g5vO89dHQ
2.62517717615026	11.1000352647307	1577.8181137131185	1	wQCJ-DTZSICTra3szYZxVQ
2.0980103034406765	4.6315171007762155	1021.5400988379978	1	5h1Z4123T3yxEccUoOepNA
2.4426463645936383	7.69921240662311	1493.7051210590207	1	F5AqufnWTI25kB5iBcuaUw
3.5776453965470973	14.668707551728883	2182.8538293130546	1	c7ggfGsjSRKURKI_RUquDg
2.4792947095956572	10.575569442408415	1530.9644831753196	1	E9vCho_rQmagdH3mWvG9LQ
3.3917027180382955	14.425590735870637	1996.71913202817	1	yzrtpJthSDWPY_n-jNHjFg
2.46179374435469	3.728416162450234	1508.156392635292	1	_LlO6xYLT9WXM3W0-hG34w
1.7381719265541127	4.128759828319172	630.0699416566003	1	HjmjOAA8RKqw2wzpOgI_PA
2.299724133432897	4.37687135410421	1369.9019715274417	1	edTgmkNwT82fOAsZXgeMpg
2.4169126875204396	7.370942567725053	1423.752509051852	1	RmXf2c14RIWg6aSrQXy39Q
0.9394827430714535	2.8261519458277324	553.4671341155122	0	xCreOtHiQfOGyqZrV2S8RA
2.5316566645956917	4.461417349609697	1533.5459612655127	1	xzXOVqMMT3C2UdjUhIy6-Q
2.8749771447370516	19.563190043182324	703.0670358140121	1	GVVcfovCSrW_DR2I-Xe40A
3.144783708985848	31.924261484201693	2638.2754104654614	1	-ffn_imlSF-9u02kIe7k0w
1.9130134974300828	3.9461144643852273	507.2833541810221	1	J3dxtzuiR-aHQ9YklP8xNw
3.8659447954007238	14.20331701923939	897.9429976277263	1	xQuErlVeRXGfZoT5W5nYeA
2.7021890192237388	22.940093458357254	2075.0758003983715	1	H_3mZij3RFa7muTPsQpT9Q
2.6105506152568583	11.175007279444662	1737.1491381128303	1	MGyUloavS46EQocD35JiRg
1.2480671508570778	3.0204666404785963	27.204119687231728	0	SYMzT4UDQP6on3VdhBEAjg
2.553640704442656	9.862998666034242	919.0348604032764	1	m4NRPDMrQZOL6IPk-2RdJQ
2.478033653275188	11.884871313537868	1647.3645582598506	1	KUbCBOOFTXqdgpZb4BevfA
1.7194017727084618	17.518399380232072	373.51080529077717	1	hEhoXNgeRAyLEmTA4CwEYQ
2.8918073637300643	23.73140261779892	570.9700131243185	1	QOwYVN4ISzS_S1rlJzab8Q
2.8742966064395903	9.817383437097899	1743.1487942379595	1	4YLewjw0QDOWFb8PbC6wAQ
2.5223020232811724	9.880454676687913	1467.5081070712877	1	af_SU76FTXyynsGKqnsz8g
2.2800882445233954	10.844701906877743	1368.2786754502463	1	2dVGt-gfSeW4Ti-Tebigzw
1.2368720003926086	3.9021901818578804	431.4667180009568	0	Igm_cMhUTgCN5_DxnsXJGg
1.8020395175837436	4.757833591717207	1099.4603504681934	1	q9z9LLe2Tc2AxeUAiVMoyA
2.1888891682571847	9.909242762171482	1304.0241553217127	1	t8WIL504TkG-XCq--Gb_HA
1.7704521981931933	5.66526061903089	1064.2559958300906	1	6syGvCUxT4GDVj3WKch34Q
1.96731712333592	7.694376302390722	1198.9676495972126	1	X1e_5Fl7RSKQsGFi6GH76A
2.313073157016465	4.517972054711852	678.4775576355407	1	PPNXvPGrSgmbcOokNLlWBQ
2.619057656805806	9.573096358213517	1576.138421635108	1	c9x1QkU0TzSzN8POAKyHsA
3.4282278595406446	12.247202543196206	2074.358969706573	1	lAzV-iXfRxq-YSPQaXch0Q
1.5487480872966288	3.1887370091082237	701.6603209497381	1	bYk5wgEASCKRDVnV9PFK8w
2.8943637543944356	10.822884626128614	508.5339229195933	1	6IVrsTlMRem8usQVGgmzjg
3.9963392647810503	15.764946551274587	2464.986018248867	1	XbLqa2doSL2Qg3Jij_Z68A
7.6987523122183585	20.098138732839928	4687.793379166696	2	ZSU3r4usQCOeC0DIC8P6eA
6.790357458894318	14.000307965349483	4236.666987183176	2	tcx-d7bKQYiE6qPwz0Uw4w
5.790143318930867	13.86131449347151	3449.8426612821545	2	GgFfzEmQTBGg5I23bJiHOA
3.3041107578053808	5.029308131748533	49.52862025950266	1	1-nx59pmQuaAhXywzwo8zQ
5.645102526486015	18.09206538987407	241.9547393877171	2	WprKKYMETI-zFWFciclE_A
3.8370056882484134	13.672910234830761	1603.9834878584857	1	03lF7YodQBq-vZy9tjPtsQ
6.013729585926682	14.9339966630492	3972.6457095448213	2	Yw9QlNNxQECu75dDl2YMng
7.134122057212082	55.720005504612885	4906.677932021096	2	T1FQdKZJToSBEIa8cgoxLA
2.9535482583464736	14.109331505852916	1679.118766804294	1	ofbpc5KMQ3CfenaeR9hkrA
6.766543969057944	13.779956134421665	6346.361888211352	2	HCX2o5epTxO8OsG2JjqBeg
1.7196694182974175	14.521481281531306	971.740476874995	1	7Ynu80yeSCGA9Zg5VKXngg
1.4716716237220582	3.1317526116226793	1771.966218542542	1	KPdwvrC4RD2kSGwh_JtQSQ
7.718834665999634	17.376499260787703	1238.9810275782654	2	oEbriMaGR42LlJluxRCe5g
6.254014700274227	14.949281944299534	6326.611302915005	2	pVBqj_kjTF2JAwg7zzx3DA
4.385993924873465	15.497779887588676	254.4139636062102	1	ihLjnPE1S1qgtElME6kOkg
6.550932255397249	15.189250683079925	6598.754060861647	2	Z5me_Sr0R6u3r1EPC5MQ_A
1.8546015739272927	4.111943295848732	2329.895156090231	1	sjtbqUe7Q6ycid3ti-azGw
8.565332848271359	16.258529859220147	839.0343098181174	2	ehBVi_acSEaoZkWRcwhJbw
7.883120531786794	11.841723384331459	197.4485199596638	2	tKDWBOl4SjOZEkqkBMMh8w
6.74984229804128	14.947434051527386	2891.348947104367	2	0esIii_kTz-Ijw5kcj_9uQ
1.3378054267959951	2.6615914010814796	829.3657853150437	0	2s2ap1UgS6KOmCJtx5BjPg
8.718276196615896	28.960392534041297	4236.820683269428	2	fuwGb3YSQUu0YGRsDJUw_A
1.758563473096706	2.4813307779579716	117.82375269747929	1	k99vnadow9w6yz2ssowgav
1.8232804796257864	3.739393785657609	1214.3047994307738	1	lvz9zzm1n0vek2i97b0e6f
2.09625806065823	4.329086565579254	1398.2041264590396	1	okmlmavg5uxmcf477torf7
1.7842061906088893	2.4156498877828163	563.809156232409	1	po9gksnu543sj0c27fkg7i
2.3570191314115974	5.00043963245176	1572.1317606515354	1	pk41ehl9wky77gwxxnrd0j
1.7114441072189845	3.3432100369916165	1139.8217754078437	1	qqdv4esep29vga2gwb7vhi
0.5971986750922608	0.5971986750922608	3.7318945206515375	0	U0MzHFOTQq-CPExbV-sItA
1.2827064746647339	2.465980539934797	158.7362089462355	0	_Fc1wJs_RryYJAt7IXl7MA
1.557448555803714	4.909260799741652	399.88114649682683	1	G6eEH1xHSRmp9POAWSHR2A
1.179444542702486	2.2612072975287223	168.15104956400796	0	xG7zgVtGQx6xg9OPgYUs5g
0.5774278374793042	1.3250118140475056	27.019580799169077	0	fozbf-x6Sl20nW6hs4PzKQ
0.6634158082029841	1.7847483097927317	25.86923602506716	0	7O3gjdC6TVKBCL2qQavs6A
1.2840872939352648	6.757433992656054	477.38513326631346	0	ROf7C8haT1Wb7fIPHeDPMg
12.248727677938248	18.574522233970733	9974.20019178351	2	zb6pAfNkTQeXkF2pCyF8-g
21.681121092023318	63.401528338542725	22459.711831558965	2	c6a0x1lf784eeyeme4n6gb
16.67923068603967	28.070274167786625	6664.903827526649	2	_TuGSbwOS16hwTTgcykJCQ
23.10750685856219	29.8657110554037	3910.7606757567814	2	0fnWhfFYQiORDjrEBhOy5g
13.61148407342823	49.36770861860179	23326.218040379128	2	ae6otre516nchxsi2vagsf
14.703332544764292	25.0842957530194	10990.270570569868	2	avdClAXaTJq6-U4V117_KA
18.037481136534897	59.40317365295858	1963.758608815691	2	PJdQC67qQf6DcVXfD8rYWw
6.884323051791919	16.454099734450796	1400.1473909195438	2	LyX7r0TBRGOY7EcXdGNbCg
1.1081505039631938	4.261369359423989	154.14705955279217	0	tONCSMvMR1e8mCPM3FxEWQ
1.605106457412657	7.736065820981438	521.8682624985771	1	T6EexJN1Rza5o4kfr67dEA
1.38655847971943	3.8038708884030714	336.6924493963502	0	Bb9I-eS7T7CxVnIiwUx61g
1.3077564759551248	8.457156013455739	308.7273023046301	0	qY9Y9TpCRJOoUczxw0T2Qw
0.8882109347777822	6.657038466210801	34.01492595824995	0	5fDIaoKoRJquZ5APVJF00A
1.4801646863699633	4.388308486322553	232.22303764458357	1	sUUzf1pgQBKKzQu54PVZfA
1.5605229508500906	4.497722621689929	406.27122659316507	1	b-wbZqWqTu-i_3_2517okw
1.6159683425830822	5.053683595869176	201.27532094209332	1	3o_hp8ZqQjyUWv7FjZCQgg
1.411226931493581	8.024579928140911	454.2612482054004	1	9CjBaqW4ST-HIP-nvLJsog
1.0904482434480163	2.3791100284419704	60.841559743182074	0	fF5SNn6RTr2Yek4PjLiIzw
1.2015571671423495	4.749977673893979	128.10281581771443	0	S30TMzmARvq6EGF34TDeIQ
1.6192263321070288	9.83529862258198	419.3925738263774	1	6ZBIxN9lRa-EgkbRvUOV6Q
1.756323185495514	6.394907905508816	352.7504865140321	1	NsED2EjbTNyKghHJpof8Qg
1.4595067622013365	5.642487151308674	191.354472085455	1	0kEfCP42Rb6Zh6j9iXi3uQ
1.8561646698480816	22.19128335180056	559.8081274381625	1	yAdWBqadRXydzsOok1LWpQ
3.3195783820573763	6.00409499513045	730.3072440526228	1	x6Yq43tWjP2y-ipnX6BDRA
1.393343310893528	3.325209020478553	388.56304245218905	0	dCyLaZBFT4iFIFBDbz_18g
1.5757685572310989	2.842214115986771	90.37662983143244	1	Oyn2j59oTt-UtliR_ol1Xw
1.3084416966109407	6.497918832211103	797.9479349113959	0	8s8BD-WKSDW6cTRcg1CJAA
1.9151673987156856	2.0976733748971292	8.959153091191979	1	v-Bfsh-KQ5WojtpOLAL0gg
1.6754683238161245	5.245354546389044	400.7703475884931	1	epj0iCLqS-6DEta6agSh6Q
1.0481848434646317	2.208929926953404	222.12085017859005	0	gqXog9npTTeAxG4c6veEDw
1.1160608931361098	3.6329730328699608	143.77431243647305	0	elPTKW05RtOLJcV3Ztzmnw
1.190159386445033	5.236830076304067	353.39759709528306	0	juJnoAC7Q8qo2mZOj7kmRQ
1.4129356999512848	2.1015156104493453	39.22874677344746	1	rm-B0d5URS-T2JtBKXVZBA
1.1905538111210594	5.338265511275821	412.53761053774747	0	Vp8SGZj6TOuMNClCWLDhkQ
1.6440427624678955	4.713345225132507	533.9078192397363	1	v4NewG6sSb6TQzVg5QFlYQ
1.302902158896007	2.433773462087004	364.536389233196	0	a30jWC6fTNKR12ed_rtMzA
1.45962474459515	4.229045724254931	1557.6589809411396	1	JOLJ6paWRaCsLO_BdGO6rA
1.4359879778655207	2.8972827554252825	481.84002202086407	1	b3Trq416SliKD_iuA5lUzg
1.0236937131766457	1.6546602290906622	94.98956333937413	0	4B0YOKbjQ2OY4zIOwjxYCA
1.2570318012008905	3.4717422789821897	1349.8761700375876	0	QuTXqRStSmieLcsJmqFCSA
1.4176097132706773	2.927692575652981	562.6251958320059	1	nLq-9B1oRVWrBBUFwq6Y7g
1.2580703597675575	4.6408353063132655	1233.0523725932196	0	bSx1viNwRMaG2akcZN2jng
1.2892339595765236	3.6616468570729235	657.7284891571552	0	wQFLa4RWSrub1wFzrWXOIQ
1.379312823933396	5.484696847572598	654.2549690276237	0	pBFgf2E4Q5WYyL206yqlRQ
0.8895641965049175	1.3031097458562695	34.574691625556625	0	wgmuINdZSPSswN-QTKvU0g
0.818295905631588	1.3716040841774184	25.291889851261125	0	kquv9NLBRIiDKAIZv3wkaA
1.1012985247175342	1.920650880223798	113.50533245001265	0	ajv7VQ_SQmqqPopYv6MzyQ
1.122001689987647	2.2621324582257683	181.6296335752003	0	5H8rYQNnTnSKMNYXlRKF7g
1.2399266189476528	3.3831101174680707	178.4675979716115	0	5Z8tgMwqTVGfdciuPYnXig
1.4369932730551955	2.6862077701483176	38.397897249307874	1	z2AzSGQdQ56ryMCJgvtCgQ
1.000710254645407	1.7994288269139338	64.96010547005194	0	Mdlu3fnqR4iBsuldXdW5iQ
1.0256425459825846	1.8430423516267942	55.42982575508281	0	6sqTvV7QQDy9GjIN4Y6lZQ
1.332422447655912	3.0478023796729174	104.81101457750935	0	htXr2Nd4T3WmOvkxCp7-bw
1.2878936237706322	5.567118682978635	298.92397375803506	0	vLIGZw1VSPuHI6W2OY_AdQ
1.0964953741260202	2.055753862679782	32.90911566364424	0	7kEJB8JKQ2i_2SRmvgudhQ
1.5055310976539436	2.8346610188977053	433.52972381823434	1	5JUIA4djRbOpvOOqP9ZuRQ
1.2355810578093984	3.693323335567629	2257.3905300640185	0	EPgCu9m8S9-bySkCJngRvg
1.2154510378612864	1.9177743886148566	293.48402305302415	0	D_BNo4xsT7CtOT0VH0vqkg
1.2860060653506	2.3729667851768377	204.59070493662702	0	VnjXRIPSRjuQyoQYxn5A5w
1.474450375974727	3.3853833083035196	600.3917697457807	1	WdsEnCfUT52_Zv3OGSPDgw
1.4504251316101588	3.180762414375667	172.51501557884393	1	hFQ28V2HRNWj8suhbNkYCA
1.0191206863361502	4.812120504483462	601.2934343865646	0	aT6NT6Tyxzo6qi8I1u_Qrw
0.7921452969755064	1.0157173065577154	3.57495172525046	0	P_Axr9HbrXvXY4TdOyb_Hg
0.5797531210583907	0.7506562015428033	12.263517769748137	0	K5WoQ7umSYWTNBs4Sqpm3Q
1.598432817195542	3.987194955991148	919.0573106341894	1	wmFqjdraQierUaPmI_ph3w
1.3547104888993522	3.821972843142312	1312.7171731644498	0	kXR63FQKSvKQ4daX0B2iCA
1.2728265745482146	3.1647674926590827	1073.741224369979	0	CMC5YbVxQhGKJtRYuNkZlA
1.4611284585856243	6.4100022160366965	1849.838306936991	1	LZSnySCkRCWuXFvvAjbUcQ
1.520931847103991	3.825350735251792	795.3682675793382	1	_copVPYoSlaqEv6idn85kg
0.9769484799164011	3.406606382511565	335.8973572102967	0	-OsWkCigR8mPT8QuILNEIQ
1.0675626600736903	4.703348974309758	443.88081086937973	0	enTloMq9QLCPKKZLcBw8Yg
1.0878004998812774	16.856658510301035	234.7680160838773	0	B_hIrUbhS_KTsvs3w7Ig9g
0.8855081723678595	2.028014816122915	250.32784727935964	0	IXnbdaExS-yjLxV8gHebjg
1.0354896080627087	2.2995127732605307	176.999345174983	0	5rSOiTgPTdSAG_y6hGTw5w
1.1531310911609396	3.4129179935856433	662.5995031608963	0	LBx8I7ZfQ_GUFbetB7allw
5.9139259288498565	14.230404180488277	2248.8058180007324	2	cNlDk-1NRF6LqDNWYYFVSA
6.064981832118105	20.95487882909127	6443.6125829154025	2	M1kCu5j6SEO2k1V5kAhFrw
1.6476091831727524	3.3299051609108417	602.8321907667957	1	ko2ie8MTQuWMXI9pmFbinA
1.8057173306027374	3.071393686900564	392.00859245254014	1	Gyx_ZhlrRrOI3kM56HD6cw
1.609627150318983	2.7551466211128686	344.24452013011955	1	W-Fa2vrwTTO_LmKwz0StPA
1.7714755822332793	3.2595454643592054	711.9843801088707	1	kiNE6Hr4QpmLmuxxc6WUyw
1.549443938336848	2.7951876099454025	424.3431125044358	1	cLa1tE-hRPKJdTjStneY-g
1.4818459045973742	2.7489336244263303	393.0937086502592	1	DNIH7qsJRmG6_JnS6cvBrA
1.6682787072446976	2.3804010525573087	780.902911795463	1	PbMT12VOS1azDfNBj_dfMQ
1.6085288327084581	3.588015484817349	918.4973084666856	1	if6LKeX_QSGkjX5RV-Ikqg
1.2468826984429822	2.057419809745646	148.39649747249308	0	Sk_PkLM9SKqRSSiFsW5x4w
1.3847555590399026	2.718640195352954	551.2407234314865	0	BdyJWaBWSOql4kXimtRLng
1.2666824676913433	1.744875745911143	54.46481274579237	0	W4gB1E3RRF-FTWlWHXlM4Q
0.8262075429720949	2.1313662397898296	120.6312585191837	0	SOjWgsdlSKCfmetFxbOQ-A
1.2838336320584238	2.1284024907449175	70.5736185878836	0	ZfJz0y-XRvOCNBcwWMpkHQ
1.5190369456322312	2.7357831951299394	207.21638686452957	1	CgH_5Wp8Rqqj6XLsQobQ8A
7.483757237270448	10.459280896931183	344.64947204801604	2	tQO0g_qtTSSz6s642iniew
1.7970878232803358	2.63420487462542	353.774708890967	1	1rwdnN7xRA-tO6NWrRJxnA
1.2143797046364075	11.640523699270208	1055.3372522389961	0	6W5Q1B2bR6qVShIvA_2BOg
1.3338903274829286	3.551903849519227	1457.8607606288642	0	3If2y7XqTderJRAlqPE7sg
1.017838091555422	2.5276648402202975	584.066032077248	0	mJlDleDvQR-z-sN8Z2o64Q
1.0251951760297386	2.7522970869315238	1643.551898403836	0	cb2t19jrQ7K0Za13T1ITgw
1.610136863386746	3.136097186657312	634.1040995389682	1	527fc890-62c4-4f6b-a646-767143066c11
1.2984515121959375	2.9980423777223404	1113.8156025162118	0	4c17d814-a19d-46c1-9f08-4de5c8383401
1.6934476877083113	3.287756312560755	489.1286563269179	1	4167b3e6-1742-4ed6-b4c3-5f4594aec3c4
1.4461914662556552	2.754026434997639	390.45289539996554	1	17acd68a-5eda-4447-9818-b64409692ff8
1.4320019801087693	2.239566934607287	384.02569901368906	1	0a7b2e6f-1d57-4d1d-8eac-50f4333d3f54
1.4999235569106562	2.924108203321958	537.1406248123886	1	58731c90-8bef-4c7f-9a8b-17086e7192d9
1.3473766556075408	2.125214283511269	725.0301152656955	0	9d20167b-1899-45ef-8c2c-3c5a8b03539c
0.788849261996179	1.3476559533854033	181.4818723655789	0	f239a3b6-953a-4374-b6e2-85e578ebff3e
6.599123475131022	19.836211891226505	5526.574535841451	2	eec0cf16-151a-44cf-a312-c4268f2801b0
12.179780893843281	23.790468018707553	10473.344871492265	2	291f0ede-aad6-48b8-bc44-70676169035e
9.479052208449389	21.62729383477876	9562.903904285338	2	5283789a-d87e-40b3-a20b-092c01b19705
1.570479396314992	3.1736611081653736	733.8897333361845	1	b2f503a8-f7e1-4610-a3cb-c63cd5af47ee
1.2013793396631693	4.170681273467066	495.76960796078106	0	b4b36c9a-bf55-44db-ab99-f0f0ce128352
1.129864616847796	4.972075020356902	1179.5436341859759	0	2eef1cd8-05de-4db2-bbb4-0615d61f06eb
1.0903402894189749	3.6244185971766334	2280.568833432201	0	9244d466-4b9c-442e-a180-dbdb6b3e2883
0.989796597300628	4.048672926530819	444.1039168700403	0	2f2e0f4b-d8f4-45bf-819d-ad9632fdf533
1.5095163995137773	26.409149173447638	1503.5251289241085	1	310bd8ac-7564-459d-abfd-03bd124ef62d
1.3589148266164623	2.326184975955036	189.2710159659675	0	bb35349b-63f9-495a-85fb-b7d57801f3e8
1.2628147382165993	2.2385807254669867	542.947196696227	0	b24a1c87-59e5-460d-afd8-d534cd1d011b
1.5134157194356315	2.464763574566609	570.3261736221592	1	bbfc0583-593e-480b-9722-362db3731636
1.195020975143789	1.9583310634471387	356.3803502283558	0	IsVYr8Yhu0JvLv2u4odiGg
1.267935737863749	2.2822824690698833	383.8954392244831	0	Xg9-Rxz5HBBNwx5BZv__qw
1.00775322045631	2.2482187005189207	364.9326349577411	0	SRBxWKgwNKqZRdEND3A6MQ
1.0456981922554784	3.050006935021371	249.98251844421023	0	VZW0s0nCvSpIxh4g9_GIPA
1.1496179256860128	2.9063513297320784	316.97150485222204	0	X7udzpTmTgUD33Jn8EjLpQ
1.0297131237416346	2.2370908439918824	284.0082657985515	0	TaozDMD2NZECPZWd82W-1A
1.0459498413172517	2.0768013426832943	270.6457971398868	0	YjvJrIZikvx2ATqmMw2caw
1.4812683759515533	4.422208154665049	549.2794953652273	1	iCVwYRX0Yeg5U1UmDznW5g
1.2302716552721775	3.2670929068397183	551.3364001369844	0	mfXIA0YoM-r03h-XM2y8mw
1.1923437161141652	2.244813870194163	180.54707018143918	0	5zebnlktU7AE9NJWq5teZw
1.4323500221773777	2.733941180944271	972.3866213056673	1	GZ4gqh5gLfD6sQwXyCijjQ
1.3683859555905218	3.0195476984209777	648.0361156906921	0	8lCSwntVKsWYO47JYo7MYg
1.1236104461027383	3.8576008701362765	944.8530130113626	0	H5TyWYUlceE5pkT2XEzeoQ
1.2839034059994079	2.920346476754648	587.211197381514	0	e_2vvvhAD6c1vgNC3QlbrQ
0.7897231427963354	1.124634395212173	19.60645646620462	0	UmhatMrvrsZWB9griihf9Q
0.9889755572057487	4.4637531109979625	934.5542102438309	0	QKSgIguzD5Mb9Zxc2oUn-g
1.1391698722960355	4.462209366226385	606.8152859143966	0	n9FLTum_J1D9TW0nCzT8kg
1.4205422006451098	5.515720911909429	84.96120847838338	1	kQ0k5pl7IYk9WrFOBxSAsw
0.9826982769456812	2.2171240746237757	606.5400477981361	0	OpkiE-EP4qbDOVlnlFxifg
0.6625233137531634	1.5129676403022518	121.75257189173264	0	pa04XT9BmfCp8ph69sxFoA
0.9015546591255948	1.8459587601330039	44.93258265616052	0	gQD-cpzOHWph918_YII5dQ
5.056408862256414	10.743711349004654	11.85727878199129	2	DhQGUFB0EBa-hGWmVdu3EA
0.7940922902245451	1.744312247819162	191.2968327150929	0	R2tXsLtxIVgiVu7Op6yzEA
0.9550203597822702	0.9550203597822702	4.411239041834306	0	Ob0hv11okG-i6UibdsSsgw
1.0237635179669062	2.63092322514404	783.2579210355665	0	YQCRwydA03z_Y0qRHdX97Q
1.1351985378098808	2.854956812266691	595.5944000458696	0	V9Etva1ZjrcioFvUb77-gg
0.8040572528242591	1.5916949830413805	121.27515138623018	0	VZ2tn4iWRyBETQPNNi-kkQ
0.8868225151407274	1.363030739844795	67.31514983427206	0	e7-WfmzbsuxY-6Vku0DWEQ
0.9825650628161953	2.778873134354989	108.08510460496993	0	SVRYo3rMoScpKyXLnw2HOQ
0.805715292842204	1.4193058798956115	108.17130664053012	0	_FWFxlf03-WJIFKHhfnBbA
0.953517509252371	2.783896479196649	529.8467954713203	0	vUZsHLF6t1zaUuQJ6r9VtA
1.1356456735151392	3.0011410252994795	226.05594954155612	0	J3G4huCDc8MERuoemLgg1g
1.1192788413833092	1.1192788413833092	5.036754786224892	0	S24wkSncsAsVSloppDzMcw
1.2711066297514677	3.5296197104909983	1656.897660734075	0	wNnik3umb4z4iM_EsBE7QA
